AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU11,AU12,AU14,AU15,AU17,AU20,AU23,AU24,AU25,AU26,AU28,AU43,input,naturalLanguageDescription
0.5716711283,0.5218452811000001,0.5036613941,0.4757496417,0.0865190551,0,0.1158229634,0.1431849003,0.4706040621,0.028182424600000002,0.3052470386,0.1130285189,0.41707408430000004,0,0.5111117959,0.5608975291,0.1243944317,0.3565281332,0.007674392800000001,0.0580618493,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Not engaged/Looking Away/0431.jpg,"Lip Tightener, using the muscles: Orbicularis Oris, with a value of 0.5111117959; Lip Pressor, using the muscles: Orbicularis Oris, with a value of 0.5608975291; "
0.48104140160000003,0.4834307432,0.4620837867,0.4458120465,0.0860650986,0,0.1280573606,0.1538309008,0.46555766460000003,0.028020069,0.170923233,0.12020311500000001,0.4076067805,0,0.44849076870000004,0.5482971668000001,0.78751266,0.28215721250000003,0.0428695455,0.0568144359,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Not engaged/Looking Away/0432.jpg,"Lip Pressor, using the muscles: Orbicularis Oris, with a value of 0.5482971668; Lip Part, using the muscles: Depressor Labii Inferioris, with a value of 0.78751266; "
0.46559539440000003,0.48102343080000004,0.2289835215,0.6759278774,0.07817884530000001,0,0.1208682135,0.0082011754,0.4692052901,0.018856816000000002,0.1325869858,0.32556879520000004,0.4451776147,1,0.24862389270000002,0.42228826880000003,0.2091256678,0.20595838130000002,0.016644923000000002,0.10832546650000001,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Not engaged/Looking Away/0433.jpg,"Lip Stretcher, using the muscles: Risorius, Platysma, with a value of 1.0; "
0.3742800653,0.5235571265,0.35514953730000004,0.687076211,0.0789222643,0,0.1006837562,0.033160042,0.47029843930000004,0.0254040044,0.1707242727,0.13922160860000002,0.5659072995000001,0,0.3378427029,0.5086459517,0.0649812296,0.1448692232,0.0133734699,0.0523509011,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Not engaged/Looking Away/0434.jpg,"Chin Raiser, using the muscles: Mentalis, with a value of 0.5659072995; Lip Pressor, using the muscles: Orbicularis Oris, with a value of 0.5086459517; "
0.5177751184,0.43678587680000003,0.31414657830000003,0.7212524414,0.09032510220000001,0,0.1100844219,0.07969135790000001,0.4690589905,0.0340780206,0.2768979073,0.30286052820000003,0.5030243993,0,0.4440501034,0.5662791133,0.2261435837,0.1008413061,0.0188209079,0.0658514053,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Not engaged/Looking Away/0435.jpg,"Chin Raiser, using the muscles: Mentalis, with a value of 0.5030243993; Lip Pressor, using the muscles: Orbicularis Oris, with a value of 0.5662791133; "
0.4511178732,0.4384059608,0.3771426082,0.7446735501,0.0854416415,0,0.1292912066,0.0221397001,0.4683796167,0.033523209400000004,0.189194724,0.1654003859,0.5055983067,0,0.4326960742,0.4911275506,0.9053875804,0.2556634545,0.0324088149,0.0475672036,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Not engaged/Looking Away/0436.jpg,"Chin Raiser, using the muscles: Mentalis, with a value of 0.5055983067; Lip Part, using the muscles: Depressor Labii Inferioris, with a value of 0.9053875804; "
0.5370199084,0.4778840244,0.5683425069,0.7378261089,0.0868444443,0,0.11593561620000001,0.0245031398,0.46753352880000004,0.031583592300000005,0.241630584,0.22074618940000001,0.43135184050000003,1,0.47127571700000004,0.5704263449,0.1991018206,0.0974893421,0.0258157253,0.045627743000000005,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Not engaged/Looking Away/0437.jpg,"Lip Stretcher, using the muscles: Risorius, Platysma, with a value of 1.0; Lip Pressor, using the muscles: Orbicularis Oris, with a value of 0.5704263449; "
0.3658314049,0.4716244042,0.6398417354,0.4132185578,0.0859358236,0,0.10949683930000001,0.09813722970000001,0.4717741013,0.0408236682,0.2217247933,0.1646933109,0.5038294792,0,0.4230569601,0.5704263449,0.2479313314,0.12616842990000002,0.0438999757,0.07314728200000001,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Not engaged/Looking Away/0438.jpg,"Chin Raiser, using the muscles: Mentalis, with a value of 0.5038294792; Lip Pressor, using the muscles: Orbicularis Oris, with a value of 0.5704263449; "
0.5526807308,0.43253713850000003,0.6044080257000001,0.5048451424,0.0862955526,0,0.13674061,0.20863153040000001,0.46513855460000003,0.02236671,0.22255338730000002,0.31243327260000003,0.5190806389,0,0.4736236036,0.4581567943,0.020553723000000003,0.0474942587,0.012754768100000001,0.044885788100000004,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Not engaged/Looking Away/0439.jpg,"Chin Raiser, using the muscles: Mentalis, with a value of 0.5190806389; "
0.46045506,0.428470403,0.5361303091,0.6972210407,0.0824606717,0,0.11745831370000001,0.0153944995,0.4689095616,0.0350973718,0.2142808437,0.0779340193,0.4441298842,0,0.34004580970000003,0.5010720491,0.5101679564,0.1387631893,0.0274249818,0.0393290706,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Not engaged/Looking Away/0440.jpg,"Lip Pressor, using the muscles: Orbicularis Oris, with a value of 0.5010720491; Lip Part, using the muscles: Depressor Labii Inferioris, with a value of 0.5101679564; "
0.49805507060000004,0.5002701879,0.3200554848,0.7595863342,0.08767276260000001,0,0.1158706397,0.021358748900000002,0.4671776295,0.0185240675,0.1954144984,0.0854553655,0.4725396931,0,0.3164940178,0.5495506525,0.1791534126,0.1061790809,0.0129899234,0.0578145683,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Not engaged/Looking Away/0441.jpg,"Lip Pressor, using the muscles: Orbicularis Oris, with a value of 0.5495506525; "
0.4087170959,0.43311598900000003,0.5607850552,0.7314369678,0.08767276260000001,0,0.12291412800000001,0.0042467178,0.46796152,0.022356202800000002,0.13214938340000001,0.1327522844,0.4491609037,0,0.4201253653,0.5665325522,0.2019888759,0.115700826,0.057845708,0.0703043938,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Not engaged/Looking Away/0442.jpg,"Lip Pressor, using the muscles: Orbicularis Oris, with a value of 0.5665325522; "
0.41447740790000004,0.4678020775,0.3906252682,0.734939456,0.0891086236,0,0.1253334284,0.0154053448,0.4685044587,0.015748066800000002,0.2529349327,0.1762471199,0.4195813537,0,0.43087327480000004,0.5662791133,0.3165377975,0.1860049516,0.0382541791,0.0485375188,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Not engaged/Looking Away/0443.jpg,"Lip Pressor, using the muscles: Orbicularis Oris, with a value of 0.5662791133; "
0.4307374358,0.40141397710000004,0.6158353686,0.4546150565,0.0799926668,0,0.1538048089,0.1317820698,0.46622833610000003,0.0235957187,0.2599960566,0.0439915285,0.4402098954,0,0.1807588041,0.5662791133,0.040649194300000004,0.0496050715,0.020878484500000002,0.06270051,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Not engaged/Looking Away/0444.jpg,"Lip Pressor, using the muscles: Orbicularis Oris, with a value of 0.5662791133; "
0.5508137941,0.4152088165,0.4286957085,0.49917891620000004,0.0894016623,0,0.1379198432,0.1586118639,0.46823656560000004,0.023240624,0.1670154035,0.0887782723,0.5097293258,0,0.46483239530000003,0.5671693087,0.0212161932,0.052448552100000004,0.0255697239,0.0307598431,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Not engaged/Looking Away/0445.jpg,"Chin Raiser, using the muscles: Mentalis, with a value of 0.5097293258; Lip Pressor, using the muscles: Orbicularis Oris, with a value of 0.5671693087; "
0.4968471229,0.4732626975,0.5813519359,0.769415319,0.08767276260000001,0,0.11310279370000001,0.7306003571,0.4699746072,0.021725703000000002,0.14901806410000001,0.1528516859,0.5009020567,0,0.3835694194,0.5010720491,0.0189388804,0.039639946100000004,0.0334415883,0.053469911200000005,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Not engaged/Looking Away/0446.jpg,"Upper Lip Raiser, using the muscles: Levator Labii Superioris, with a value of 0.7306003571; Chin Raiser, using the muscles: Mentalis, with a value of 0.5009020567; Lip Pressor, using the muscles: Orbicularis Oris, with a value of 0.5010720491; "
0.4944328368,0.4224597812,0.46053707600000005,0.492579788,0.0894016623,0,0.15603059530000002,0.3994626999,0.47069481020000004,0.0196800381,0.1327220052,0.2702437341,0.5018078685,0,0.3258222342,0.5261831880000001,0.0824449733,0.055574424600000005,0.0141850039,0.0357296988,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Not engaged/Looking Away/0447.jpg,"Chin Raiser, using the muscles: Mentalis, with a value of 0.5018078685; Lip Pressor, using the muscles: Orbicularis Oris, with a value of 0.526183188; "
0.4676377773,0.4294166565,0.3484390974,0.7142366767,0.08625360580000001,0,0.107135877,0.07668208330000001,0.46667873860000003,0.0164645072,0.13262446220000002,0.0797884911,0.4259924591,0,0.4128412902,0.5010720491,0.0422250293,0.0723269582,0.0414177515,0.0351209231,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Not engaged/Looking Away/0448.jpg,"Lip Pressor, using the muscles: Orbicularis Oris, with a value of 0.5010720491; "
0.4063607752,0.5124863982,0.37149024010000004,0.7405332923,0.0888715535,0,0.0887566954,0.0506738834,0.46795886750000004,0.0207632408,0.14470602570000002,0.17159855370000002,0.45915216210000004,0,0.6122238636,0.5010720491,0.0752132386,0.0571764149,0.013430509700000001,0.055032953600000004,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Not engaged/Looking Away/0449.jpg,"Lip Tightener, using the muscles: Orbicularis Oris, with a value of 0.6122238636; Lip Pressor, using the muscles: Orbicularis Oris, with a value of 0.5010720491; "
0.4506829679,0.48175096510000004,0.6139625311,0.7279226184,0.0860117376,0,0.1295689493,0.0695828944,0.46754300590000003,0.022196063800000002,0.21347062290000002,0.1270727515,0.4537498653,0,0.3515460193,0.5404340029,0.2558991611,0.0545304343,0.0375701748,0.0317275226,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Not engaged/Looking Away/0450.jpg,"Lip Pressor, using the muscles: Orbicularis Oris, with a value of 0.5404340029; "
0.45154443380000003,0.4010419846,0.3910788894,0.7036422491000001,0.0876684561,0,0.12678186600000002,0.0381213985,0.4670973122,0.0228676032,0.1542218029,0.112081334,0.5186715722,0,0.2891842425,0.5010720491,0.3218581378,0.0627460256,0.0490476862,0.053956121200000005,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Not engaged/Looking Away/0451.jpg,"Chin Raiser, using the muscles: Mentalis, with a value of 0.5186715722; Lip Pressor, using the muscles: Orbicularis Oris, with a value of 0.5010720491; "
0.5359992385,0.453756839,0.48674613240000003,0.7135902643,0.0891086236,0,0.11870919170000001,0.0728895292,0.46592578290000003,0.0172898676,0.25963827970000003,0.1988430619,0.47032180430000003,0,0.4412221014,0.5010720491,0.0797151402,0.0883990303,0.0126653491,0.0664236769,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Not engaged/Looking Away/0452.jpg,"Lip Pressor, using the muscles: Orbicularis Oris, with a value of 0.5010720491; "
0.4349437058,0.5237475634000001,0.43878021840000003,0.7214914560000001,0.0891086236,0,0.10848474500000001,0.5664119124,0.46824377780000004,0.0318777226,0.1426392049,0.0771450847,0.38813930750000003,0,0.3897114694,0.5586071014,0.0258446615,0.0956889838,0.0396813378,0.053886976100000004,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Not engaged/Looking Away/0453.jpg,"Upper Lip Raiser, using the muscles: Levator Labii Superioris, with a value of 0.5664119124; Lip Pressor, using the muscles: Orbicularis Oris, with a value of 0.5586071014; "
0.3968673646,0.4391696751,0.3374671638,0.7074079514,0.0891086236,0,0.1135426611,0.1979981512,0.46239510180000004,0.020169885800000002,0.2432620078,0.07361717520000001,0.4191612899,0,0.399640739,0.5010720491,0.0652810335,0.06707012650000001,0.0111578992,0.0470149703,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Not engaged/Looking Away/0454.jpg,"Lip Pressor, using the muscles: Orbicularis Oris, with a value of 0.5010720491; "
0.41045480970000003,0.4554626942,0.4380171895,0.7262746692000001,0.08416341990000001,0,0.1201828867,0.0383813083,0.4650316834,0.0254096147,0.22996678950000002,0.2280728817,0.497163862,0,0.3085318208,0.5629004836,0.6377591491,0.12078122790000001,0.0378881656,0.053678862800000005,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Not engaged/Looking Away/0455.jpg,"Lip Pressor, using the muscles: Orbicularis Oris, with a value of 0.5629004836; Lip Part, using the muscles: Depressor Labii Inferioris, with a value of 0.6377591491; "
0.373560667,0.5174359083,0.3598693013,0.7498293519,0.08767276260000001,0,0.1051655635,0.049715340100000005,0.4665600955,0.025960516200000002,0.24535112080000002,0.172945112,0.4814149737,0,0.2993720472,0.5569496155,0.2726294398,0.1123989746,0.0305730812,0.044866167000000005,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Not engaged/Looking Away/0456.jpg,"Lip Pressor, using the muscles: Orbicularis Oris, with a value of 0.5569496155; "
0.4128132463,0.5444247723,0.47340047360000004,0.7079388499,0.0849102139,0,0.0957775861,0.7520331144,0.4690588415,0.0344938152,0.2308515012,0.18359419700000001,0.3917137086,0,0.5465475917,0.5669366121,0.0459830835,0.0863422826,0.1642717719,0.07195100930000001,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Not engaged/Looking Away/0457.jpg,"Upper Lip Raiser, using the muscles: Levator Labii Superioris, with a value of 0.7520331144; Lip Tightener, using the muscles: Orbicularis Oris, with a value of 0.5465475917; Lip Pressor, using the muscles: Orbicularis Oris, with a value of 0.5669366121; "
0.46071726080000003,0.41487327220000003,0.5348475575,0.7311768532,0.0898369104,0,0.1272322387,0.1935019046,0.4670809805,0.025786820800000002,0.1917130947,0.09364059570000001,0.39274612070000003,0,0.2746343613,0.5052981377,0.5652196407,0.11927834150000001,0.028778955300000002,0.025372738000000002,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Not engaged/Looking Away/0458.jpg,"Lip Pressor, using the muscles: Orbicularis Oris, with a value of 0.5052981377; Lip Part, using the muscles: Depressor Labii Inferioris, with a value of 0.5652196407; "
0.4513964355,0.35969099400000004,0.48101371530000003,0.6660529375,0.0891086236,0,0.1252374947,0.3386320472,0.4694015682,0.0202598441,0.22437849640000002,0.1043681875,0.5235483646,0,0.3417535722,0.49398022890000004,0.0137231136,0.0622378066,0.0167780854,0.030935080700000003,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Not engaged/Looking Away/0459.jpg,"Chin Raiser, using the muscles: Mentalis, with a value of 0.5235483646; "
0.47806334500000003,0.42363968490000004,0.2738960981,0.6873682141,0.0854416415,0,0.1168524325,0.7615789175000001,0.4636752307,0.0169705879,0.24690344930000002,0.1300569177,0.4734657109,0,0.46456673740000004,0.4922562838,0.038167532500000004,0.0733688101,0.0724000633,0.052050069000000004,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Not engaged/Looking Away/0460.jpg,"Upper Lip Raiser, using the muscles: Levator Labii Superioris, with a value of 0.7615789175; "
0.5211003423,0.41213738920000004,0.3611129522,0.4904875159,0.0908630118,0,0.14233574270000002,0.2411510199,0.4688948691,0.0263201669,0.2384153008,0.1151659414,0.4350505471,0,0.3838576972,0.5010720491,0.0749079809,0.1076124609,0.0233182833,0.058727324000000004,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Not engaged/Looking Away/0461.jpg,"Lip Pressor, using the muscles: Orbicularis Oris, with a value of 0.5010720491; "
0.4570601583,0.4083673358,0.5193650126,0.73986727,0.0849102139,0,0.1121830642,0.4579565525,0.4693920314,0.0243151505,0.1634754539,0.0780325755,0.4251161218,0,0.2190085649,0.5422607064,0.07058554140000001,0.050559405200000004,0.0495067686,0.054287724200000005,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Not engaged/Looking Away/0462.jpg,"Lip Pressor, using the muscles: Orbicularis Oris, with a value of 0.5422607064; "
0.47807157040000003,0.4203659296,0.4525530338,0.7153909206,0.0846211463,0,0.1110190898,0.021989516900000002,0.47069934010000003,0.014233446700000001,0.1818697602,0.2906680405,0.5251209736,0,0.376489222,0.5496834517,0.0621375144,0.0580291525,0.020575041000000002,0.028316803300000002,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Not engaged/Looking Away/0463.jpg,"Chin Raiser, using the muscles: Mentalis, with a value of 0.5251209736; Lip Pressor, using the muscles: Orbicularis Oris, with a value of 0.5496834517; "
0.46296224,0.4327295721,0.47905233500000005,0.43169921640000003,0.0894016623,0,0.15004259350000002,0.0989128128,0.4645857215,0.019716695000000003,0.2605674565,0.1529268026,0.5454644561,0,0.5275225043,0.5525224209,0.0332210511,0.0657858327,0.011137021700000001,0.0347894952,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Not engaged/Looking Away/0464.jpg,"Chin Raiser, using the muscles: Mentalis, with a value of 0.5454644561; Lip Tightener, using the muscles: Orbicularis Oris, with a value of 0.5275225043; Lip Pressor, using the muscles: Orbicularis Oris, with a value of 0.5525224209; "
