AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU11,AU12,AU14,AU15,AU17,AU20,AU23,AU24,AU25,AU26,AU28,AU43,input,naturalLanguageDescription
0.3054271042,0.40041384100000005,0.4940916598,0.47354760770000004,0.1443182677,1.0,0.13119976220000001,0.1935417056,0.489862442,0.2171634734,0.8566257358,0.1118963882,0.5726116896,0.0,0.5006625652,0.5936181545,0.0031620809,0.0581666678,0.3870258629,0.027734359700000003,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/neutral/Training_88157736.jpg,"Dimpler, using the muscles: Buccinator, with a value of 0.8566257358; Chin Raiser, using the muscles: Mentalis, with a value of 0.5726116896; Lip Tightener, using the muscles: Orbicularis Oris, with a value of 0.5006625652; Lip Pressor, using the muscles: Orbicularis Oris, with a value of 0.5936181545; "
0.2326182276,0.43709716200000004,0.4041884542,0.3902314007,0.0915901735,1.0,0.21124361460000002,0.0114561049,0.464027077,0.0802395716,0.6850963831,0.6939910650000001,0.5546857715,0.0,0.3702932894,0.4951134324,0.0003012622,0.0296194684,0.1241110489,0.015364208300000001,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/neutral/Training_88170376.jpg,"Dimpler, using the muscles: Buccinator, with a value of 0.6850963831; Lip Corner Depressor, using the muscles: Depressor Anguli Oris, with a value of 0.693991065; Chin Raiser, using the muscles: Mentalis, with a value of 0.5546857715; "
0.42746254800000005,0.4066831172,0.4762969315,0.4220027626,0.11087381090000001,0.0,0.1484808028,0.0038397303,0.4990532398,0.056742064700000004,0.4911490679,0.458555162,0.4005245268,0.0,0.2024581134,0.4497237504,0.0037337807,0.127846688,0.1168609262,0.023618575200000002,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/neutral/Training_88184126.jpg,
0.347468853,0.39551457760000003,0.418086499,0.49802625180000004,0.4637087882,1.0,0.24019272630000002,0.1796171963,0.4685315788,0.2105734497,0.7511233091,0.1798737645,0.6211087704,0.0,0.3652765751,0.48372611400000004,0.0100282114,0.1819874346,0.0166986734,0.016345717000000003,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/neutral/Training_88192527.jpg,"Dimpler, using the muscles: Buccinator, with a value of 0.7511233091; Chin Raiser, using the muscles: Mentalis, with a value of 0.6211087704; "
0.2672607303,0.3860864341,0.6428933144,0.44468352200000005,0.1058282033,0.0,0.18447446820000002,0.3486707509,0.4654680789,0.057401370300000004,0.2326568961,0.19678303600000002,0.5369435549,0.0,0.1912911683,0.4678390026,0.0244697705,0.12846890090000002,0.0641778857,0.0250397064,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/neutral/Training_88206041.jpg,"Chin Raiser, using the muscles: Mentalis, with a value of 0.5369435549; "
0.3394521177,0.5250141025,0.3507315516,0.5327672362,0.0652765557,1.0,0.235894084,0.228128776,0.4701439738,0.0635201484,0.43128770590000004,0.16088922320000001,0.6218388081,0.0,0.37855488060000003,0.461902827,0.0091374889,0.1476500034,0.051277849800000004,0.0548587404,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/neutral/Training_88309113.jpg,"Chin Raiser, using the muscles: Mentalis, with a value of 0.6218388081; "
0.3108589053,0.4073389173,0.3906558156,0.5732223988,0.0846585557,1.0,0.1853899658,0.0681353509,0.4949907959,0.07215562460000001,0.6279739141,0.0436341055,0.4433334768,0.0,0.6275924444000001,0.6070659161,0.0069903075,0.09000566600000001,0.0662505925,0.0133399703,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/neutral/Training_88318824.jpg,"Dimpler, using the muscles: Buccinator, with a value of 0.6279739141; Lip Tightener, using the muscles: Orbicularis Oris, with a value of 0.6275924444; Lip Pressor, using the muscles: Orbicularis Oris, with a value of 0.6070659161; "
0.4500752985,0.48108482360000004,0.47990050910000004,0.6621664762,0.1499664187,0.0,0.1247254983,0.3815791905,0.5077022314,0.36584073310000004,0.5872011185,0.5638636351,0.5033634901,0.0,0.2606011629,0.5005847812,0.015201357200000001,0.0349058397,0.1626303345,0.012936343400000001,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/neutral/Training_88325088.jpg,"Nasolabial Deepener, using the muscles: Zygomaticus Minor, with a value of 0.5077022314; Dimpler, using the muscles: Buccinator, with a value of 0.5872011185; Lip Corner Depressor, using the muscles: Depressor Anguli Oris, with a value of 0.5638636351; Chin Raiser, using the muscles: Mentalis, with a value of 0.5033634901; Lip Pressor, using the muscles: Orbicularis Oris, with a value of 0.5005847812; "
,,,,,,,,,,,,,,,,,,,,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/neutral/Training_88332816.jpg,
,,,,,,,,,,,,,,,,,,,,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/neutral/Training_88342086.jpg,
,,,,,,,,,,,,,,,,,,,,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/neutral/Training_88355864.jpg,
0.36518323420000004,0.490054965,0.2305617929,0.3508872986,0.6700150371,1.0,0.5010038018,0.6418318152,0.489911586,0.8400497437000001,0.518086493,0.2039178908,0.29562050100000004,1.0,0.2735314965,0.4640395343,0.8985841870000001,0.1865825951,0.0288373083,0.20577669140000002,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/neutral/Training_88364170.jpg,"Upper Lip Raiser, using the muscles: Levator Labii Superioris, with a value of 0.6418318152; Lip Corner Puller, using the muscles: Zygomaticus Major, with a value of 0.8400497437; Dimpler, using the muscles: Buccinator, with a value of 0.518086493; Lip Stretcher, using the muscles: Risorius, Platysma, with a value of 1.0; Lip Part, using the muscles: Depressor Labii Inferioris, with a value of 0.898584187; "
0.3920657635,0.48828709130000003,0.4877775013,0.418453306,0.08865524080000001,1.0,0.106667459,0.0017354798000000001,0.4708235264,0.0241517816,0.2406913042,0.30593308810000003,0.3952374756,0.0,0.2263600975,0.5797027946000001,0.0051560388,0.06632291530000001,0.2303962111,0.014274565500000001,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/neutral/Training_88377969.jpg,"Lip Pressor, using the muscles: Orbicularis Oris, with a value of 0.5797027946; "
0.3035168052,0.43963506820000003,0.40541976690000003,0.39711093900000005,0.4591355324,0.0,0.3768963218,0.017551409100000002,0.4655646384,0.1772380024,0.6285633445000001,0.0672726035,0.4558284879,0.0,0.3111975193,0.575925529,0.0047131279,0.0301637426,0.050839006900000004,0.2156711519,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/neutral/Training_88418791.jpg,"Dimpler, using the muscles: Buccinator, with a value of 0.6285633445; Lip Pressor, using the muscles: Orbicularis Oris, with a value of 0.575925529; "
,,,,,,,,,,,,,,,,,,,,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/neutral/Training_88447554.jpg,
0.591982007,0.6018436551,0.1643694639,0.6903310418,0.2537564337,0.0,0.44410020110000004,0.5115720034,0.4742643237,0.2878945768,0.4663507938,0.2274844199,0.6385238171000001,1.0,0.3517828286,0.5570808649,0.2448697239,0.40959784390000004,0.23826286200000002,0.12000762670000001,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/neutral/Training_88454803.jpg,"Upper Lip Raiser, using the muscles: Levator Labii Superioris, with a value of 0.5115720034; Chin Raiser, using the muscles: Mentalis, with a value of 0.6385238171; Lip Stretcher, using the muscles: Risorius, Platysma, with a value of 1.0; Lip Pressor, using the muscles: Orbicularis Oris, with a value of 0.5570808649; "
0.3953149915,0.5231301188,0.4826829731,0.5657040477,0.0984560102,1.0,0.35598194600000005,0.1887087077,0.4730369747,0.08821733300000001,0.37899112700000004,0.43233194950000003,0.6101695895,0.0,0.34558930990000003,0.4553704262,0.0235927906,0.14742276070000002,0.0263747107,0.09690514950000001,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/neutral/Training_88467974.jpg,"Chin Raiser, using the muscles: Mentalis, with a value of 0.6101695895; "
0.3690391779,0.44117596750000004,0.3141096532,0.41483646630000004,0.3174117804,0.0,0.3415034115,0.0184258744,0.4939949214,0.4796632528,0.46334594490000003,0.4947449863,0.5530269742,0.0,0.2692800164,0.47882571820000003,0.0221597888,0.0321664326,0.0500263497,0.0673820823,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/neutral/Training_88497600.jpg,"Chin Raiser, using the muscles: Mentalis, with a value of 0.5530269742; "
0.5174349546,0.43600723150000004,0.6003539562,0.4450241923,0.1301016808,0.0,0.3127246797,0.0408367105,0.48504763840000004,0.1338912398,0.2795949876,0.1870738119,0.5576118827000001,0.0,0.328043431,0.49449795480000003,0.0329237506,0.19073063140000002,0.0468364209,0.8258578181,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/neutral/Training_88506004.jpg,"Chin Raiser, using the muscles: Mentalis, with a value of 0.5576118827; Eyes Closed, using the muscles: Levator Palebrae Superioris (relaxation), with a value of 0.8258578181; "
0.2760489881,0.4008927941,0.2285085618,0.7678685784,0.0711829439,0.0,0.09110552820000001,0.2946157455,0.49088230730000004,0.0974736586,0.4243423343,0.377147764,0.5458263159,0.0,0.3801929355,0.4454573691,0.0399095416,0.11024138330000001,0.0868304521,0.028135784,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/neutral/Training_88515209.jpg,"Chin Raiser, using the muscles: Mentalis, with a value of 0.5458263159; "
0.2080754042,0.39123141770000003,0.4813479185,0.43898612260000003,0.18273998800000002,0.0,0.2501941025,0.5193999410000001,0.4848498404,0.303124398,0.5536801219,0.202706188,0.6216844916,0.0,0.34370869400000004,0.5566332340000001,0.9186403751000001,0.0856952891,0.119417727,0.0285689812,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/neutral/Training_88541888.jpg,"Upper Lip Raiser, using the muscles: Levator Labii Superioris, with a value of 0.519399941; Dimpler, using the muscles: Buccinator, with a value of 0.5536801219; Chin Raiser, using the muscles: Mentalis, with a value of 0.6216844916; Lip Pressor, using the muscles: Orbicularis Oris, with a value of 0.556633234; Lip Part, using the muscles: Depressor Labii Inferioris, with a value of 0.9186403751; "
0.35535529260000004,0.4225749373,0.24300873280000002,0.6074159145,0.33411017060000003,0.0,0.16817095880000002,0.9534273744,0.5149987936,0.6036177874,0.5930262804,0.3311025798,0.4977408051,1.0,0.21425653990000001,0.5791222453,0.0689687878,0.15810252730000002,0.0090114474,0.017461258900000002,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/neutral/Training_88561679.jpg,"Upper Lip Raiser, using the muscles: Levator Labii Superioris, with a value of 0.9534273744; Nasolabial Deepener, using the muscles: Zygomaticus Minor, with a value of 0.5149987936; Lip Corner Puller, using the muscles: Zygomaticus Major, with a value of 0.6036177874; Dimpler, using the muscles: Buccinator, with a value of 0.5930262804; Lip Stretcher, using the muscles: Risorius, Platysma, with a value of 1.0; Lip Pressor, using the muscles: Orbicularis Oris, with a value of 0.5791222453; "
0.4626402557,0.4452470839,0.344604373,0.4520750046,0.3663780391,1.0,0.36618605260000003,0.1727538854,0.4735511243,0.2166958004,0.3967779577,0.2288833261,0.5241678357,0.0,0.26012238860000003,0.4711470902,0.11280232670000001,0.2731341124,0.0265167896,0.1398935318,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/neutral/Training_88570659.jpg,"Chin Raiser, using the muscles: Mentalis, with a value of 0.5241678357; "
0.5585660934000001,0.5781194568,0.2334276736,0.46772590280000004,0.43581661580000003,0.0,0.2228814512,0.5640141368,0.4928092062,0.6210072041,0.7718111277,0.30391207340000004,0.4521167278,1.0,0.3821386397,0.34394872190000003,0.9979200959000001,0.34044840930000003,0.046951279000000005,0.0263944808,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/neutral/Training_88578187.jpg,"Upper Lip Raiser, using the muscles: Levator Labii Superioris, with a value of 0.5640141368; Lip Corner Puller, using the muscles: Zygomaticus Major, with a value of 0.6210072041; Dimpler, using the muscles: Buccinator, with a value of 0.7718111277; Lip Stretcher, using the muscles: Risorius, Platysma, with a value of 1.0; Lip Part, using the muscles: Depressor Labii Inferioris, with a value of 0.9979200959; "
0.4063875675,0.4472060204,0.1995385587,0.3507523239,0.9073342085,1.0,0.5044701099,0.9945567846000001,0.5022905469,0.9475233555,0.600483954,0.3987137973,0.4077631235,1.0,0.2011823654,0.3684229255,0.9952476621,0.09941563760000001,0.0185492858,0.17984035610000002,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/neutral/Training_88580133.jpg,"Upper Lip Raiser, using the muscles: Levator Labii Superioris, with a value of 0.9945567846; Nasolabial Deepener, using the muscles: Zygomaticus Minor, with a value of 0.5022905469; Lip Corner Puller, using the muscles: Zygomaticus Major, with a value of 0.9475233555; Dimpler, using the muscles: Buccinator, with a value of 0.600483954; Lip Stretcher, using the muscles: Risorius, Platysma, with a value of 1.0; Lip Part, using the muscles: Depressor Labii Inferioris, with a value of 0.9952476621; "
,,,,,,,,,,,,,,,,,,,,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/neutral/Training_88588242.jpg,
0.2643772066,0.4458473325,0.23968908190000002,0.6350451112000001,0.0994025394,1.0,0.1166203246,0.0104334513,0.4669122994,0.057564985000000006,0.46083241700000005,0.3541890979,0.5833051205,0.0,0.5517392755,0.4825535119,0.0001323162,0.053840559,0.1079541445,0.017532032,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/neutral/Training_88607538.jpg,"Chin Raiser, using the muscles: Mentalis, with a value of 0.5833051205; Lip Tightener, using the muscles: Orbicularis Oris, with a value of 0.5517392755; "
,,,,,,,,,,,,,,,,,,,,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/neutral/Training_88610959.jpg,
0.3109345734,0.46586576100000004,0.3696727455,0.3922632039,0.360366255,1.0,0.43189755080000003,0.8813998103,0.4641473889,0.1251619011,0.2027545124,0.2519963682,0.5429713726000001,0.0,0.33642569180000004,0.5440463424,0.0324711576,0.2734722495,0.0277277268,0.2238311768,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/neutral/Training_88626168.jpg,"Upper Lip Raiser, using the muscles: Levator Labii Superioris, with a value of 0.8813998103; Chin Raiser, using the muscles: Mentalis, with a value of 0.5429713726; Lip Pressor, using the muscles: Orbicularis Oris, with a value of 0.5440463424; "
0.3686964512,0.48729589580000005,0.6789194942,0.4343069792,0.1308210045,0.0,0.1699105948,0.0386186056,0.4999664426,0.1207923889,0.6617085934,0.6994159818,0.45728698370000004,0.0,0.2269705981,0.45081931350000004,0.1188185662,0.18513512610000002,0.0564166456,0.0187931247,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/neutral/Training_88628785.jpg,"Dimpler, using the muscles: Buccinator, with a value of 0.6617085934; Lip Corner Depressor, using the muscles: Depressor Anguli Oris, with a value of 0.6994159818; "
0.3304755092,0.42750713230000004,0.5271865726,0.38664677740000003,0.1515575498,1.0,0.2059112787,0.6540976763,0.5078115463,0.2798071802,0.413235575,0.42712393400000004,0.5269797444000001,1.0,0.4137511551,0.5766489506,0.1017180309,0.111641638,0.1757919192,0.023958707200000002,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/neutral/Training_88719075.jpg,"Upper Lip Raiser, using the muscles: Levator Labii Superioris, with a value of 0.6540976763; Nasolabial Deepener, using the muscles: Zygomaticus Minor, with a value of 0.5078115463; Chin Raiser, using the muscles: Mentalis, with a value of 0.5269797444; Lip Stretcher, using the muscles: Risorius, Platysma, with a value of 1.0; Lip Pressor, using the muscles: Orbicularis Oris, with a value of 0.5766489506; "
0.44563612340000003,0.39437636730000003,0.1795107275,0.6509029269000001,0.1832997352,0.0,0.2251003534,0.886228919,0.463770777,0.0247233622,0.16748417910000002,0.5882974267000001,0.48270183800000005,0.0,0.1764015704,0.45575132970000004,0.0033323062000000002,0.06536795200000001,0.093566224,0.0387575626,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/neutral/Training_88762107.jpg,"Upper Lip Raiser, using the muscles: Levator Labii Superioris, with a value of 0.886228919; Lip Corner Depressor, using the muscles: Depressor Anguli Oris, with a value of 0.5882974267; "
,,,,,,,,,,,,,,,,,,,,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/neutral/Training_88817332.jpg,
0.2999658585,0.4268680513,0.3888605833,0.4511285424,0.0876562297,1.0,0.2545751035,0.00048810650000000004,0.4662494957,0.054134026200000004,0.3874278665,0.07317369430000001,0.5159474015000001,1.0,0.5756394267,0.5956414342,0.0331363641,0.2007767409,0.0767438188,0.15097852050000002,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/neutral/Training_88846121.jpg,"Chin Raiser, using the muscles: Mentalis, with a value of 0.5159474015; Lip Stretcher, using the muscles: Risorius, Platysma, with a value of 1.0; Lip Tightener, using the muscles: Orbicularis Oris, with a value of 0.5756394267; Lip Pressor, using the muscles: Orbicularis Oris, with a value of 0.5956414342; "
0.4483464956,0.5260796547000001,0.6814912558,0.5216909051,0.071309194,1.0,0.1688514203,0.4520248771,0.5047499537,0.1469053626,0.3338357806,0.4805811346,0.5095358491,0.0,0.3217489421,0.4085792005,0.5278424025,0.3332810402,0.0245856103,0.09461943810000001,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/neutral/Training_8884632.jpg,"Nasolabial Deepener, using the muscles: Zygomaticus Minor, with a value of 0.5047499537; Chin Raiser, using the muscles: Mentalis, with a value of 0.5095358491; Lip Part, using the muscles: Depressor Labii Inferioris, with a value of 0.5278424025; "
