AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU11,AU12,AU14,AU15,AU17,AU20,AU23,AU24,AU25,AU26,AU28,AU43,input
0.1960512996,0.501160562,0.3485285342,0.7709676623,0.0732358545,1.0,0.1834600717,0.08530090750000001,0.4607401788,0.0263406672,0.3290470243,0.2908546925,0.5660364628,0.0,0.5367596149,0.4665136039,0.00041048800000000003,0.034946512400000004,0.1514271349,0.0176441334,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/angry/Training_82035674.jpg
,,,,,,,,,,,,,,,,,,,,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/angry/Training_82037343.jpg
0.7389918566,0.5041951537,0.29237112400000004,0.43298813700000005,0.1393318325,0.0,0.1429050863,0.0407810174,0.4665775895,0.193382144,0.28078994150000003,0.6765406728000001,0.4201736748,1.0,0.4645678103,0.425349474,0.5767779946,0.6263418198,0.0809789076,0.2021864653,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/angry/Training_82073038.jpg
0.31234815720000003,0.437348485,0.5326011777,0.36986580490000004,0.0613862015,0.0,0.1738187522,0.46027976270000004,0.4634860456,0.0375991464,0.2645561397,0.3356893361,0.45892027020000004,0.0,0.2798654437,0.5766411424,0.0652524531,0.09471371020000001,0.1216785982,0.0275930911,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/angry/Training_82090617.jpg
,,,,,,,,,,,,,,,,,,,,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/angry/Training_82094076.jpg
0.1952522397,0.4476318359,0.1329453737,0.6329657435,0.2243613452,0.0,0.2942308784,0.7973204851,0.5206028223,0.6551155448,0.425150454,0.4431569278,0.33214175700000004,1.0,0.2169929743,0.3271669745,0.9981335998,0.2822039127,0.0068863044,0.0504499078,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/angry/Training_82096123.jpg
,,,,,,,,,,,,,,,,,,,,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/angry/Training_82152293.jpg
0.38228249550000004,0.49919462200000003,0.6705464125,0.6739477515,0.0938254148,0.0,0.17000541090000001,0.28318801520000003,0.49119186400000003,0.07544219490000001,0.8191114664,0.0565343723,0.5862303376,0.0,0.4552090466,0.5942156315,0.0004639673,0.1107720286,0.0378571451,0.0284366533,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/angry/Training_82173422.jpg
0.3915759623,0.44078660010000004,0.7686293721,0.7880669832,0.1124594808,1.0,0.111729227,0.8802812099,0.49803686140000003,0.1813941747,0.5233867168,0.1919561177,0.48469290140000004,1.0,0.5199971795,0.5848071575,0.0520042591,0.1344256401,0.0842798352,0.0235002097,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/angry/Training_82193817.jpg
0.5121743083,0.447653234,0.4430332482,0.6281799078,0.1448923051,0.0,0.2124248892,0.20207531750000002,0.4902909696,0.3299269676,0.7077160478000001,0.42088404300000004,0.6353373528,0.0,0.3759880662,0.48939955230000004,0.018360676200000002,0.138731122,0.0757952407,0.0322065167,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/angry/Training_82194789.jpg
0.2524999976,0.45067352060000004,0.3762377203,0.5288411975,0.15824864800000002,1.0,0.2900353074,0.5754132271,0.46771860120000003,0.21417741480000002,0.38156175610000004,0.4355152845,0.36495196820000003,1.0,0.22665092350000002,0.3977491856,0.8060036302,0.3314845562,0.0369094051,0.0139288129,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/angry/Training_82205822.jpg
0.33291879300000005,0.3828381896,0.7224826217,0.49630126360000004,0.0810996518,0.0,0.1373055279,0.0088676708,0.469522953,0.0395407081,0.6896169782,0.1497849822,0.614397347,0.0,0.34635502100000004,0.4961664081,0.001162344,0.0606787279,0.5077778697,0.0150341755,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/angry/Training_82247373.jpg
,,,,,,,,,,,,,,,,,,,,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/angry/Training_82261029.jpg
0.37269333,0.44606330990000004,0.3703669906,0.7366972566000001,0.059116270400000004,0.0,0.0878947154,0.4268963933,0.46853381400000005,0.0289680064,0.1512406915,0.1369460374,0.3690116107,0.0,0.166435048,0.49122947450000004,0.0032516427,0.0381239876,0.0267642383,0.0238932166,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/angry/Training_82270754.jpg
0.1850547194,0.347066015,0.2870678902,0.4310192168,0.15748488900000002,0.0,0.31991949680000004,0.623794198,0.47044813630000004,0.2394231111,0.36395680900000005,0.6533523798,0.6445094943,0.0,0.3846236467,0.5874059796000001,0.001168807,0.0550240949,0.06343773750000001,0.0487093069,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/angry/Training_82276346.jpg
0.37946000700000004,0.3619852662,0.35832852130000004,0.5200164318,0.2997885346,0.0,0.4270014465,0.6047945619,0.47066268320000004,0.1481509358,0.578466177,0.20915040370000001,0.3776659667,1.0,0.21487195790000002,0.3556672335,0.9931051135000001,0.7797893286,0.031132722300000002,0.1813350022,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/angry/Training_82303505.jpg
0.41456753020000003,0.4123089314,0.5739607215,0.45984897020000004,0.09087221320000001,0.0,0.2615221441,0.0076314625,0.4917677641,0.0288423151,0.3497864008,0.15951441230000002,0.3706535697,0.0,0.34170225260000003,0.4547748566,0.0045593199,0.0337607898,0.0552519187,0.0283815432,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/angry/Training_82314175.jpg
0.3237708211,0.42561030390000004,0.4089278281,0.45465254780000003,0.34325093030000003,1.0,0.540353477,0.4009277523,0.4872849286,0.4304119349,0.7610738277,0.4097930789,0.5867131352,1.0,0.43258693810000004,0.4044237733,0.9823356271,0.17644040290000002,0.0798544586,0.2984457612,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/angry/Training_82332156.jpg
0.176805824,0.4386697412,0.37905505300000003,0.6602420807,0.1231247857,0.0,0.26018723850000003,0.9313225746,0.4712313414,0.2707472742,0.5271673203,0.3117966354,0.5144742727,1.0,0.3725164235,0.5759176016,0.0404964052,0.1632667333,0.0583241917,0.0135341473,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/angry/Training_82336376.jpg
0.1880023777,0.4206030369,0.645812571,0.3857647181,0.22354432940000002,1.0,0.5836148858,0.8093274832,0.5164524317,0.4360710084,0.5674060583,0.5502040982,0.3732469976,1.0,0.5509030819,0.5895522237,0.019965535,0.1643613428,0.31460866330000004,0.6023705602,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/angry/Training_8240676.jpg
0.2210337669,0.45793995260000003,0.7885684967000001,0.6690329909,0.0806233957,0.0,0.1582396626,0.017629575,0.4631608427,0.0624464005,0.3907987177,0.1234788522,0.3057112694,1.0,0.38102823500000005,0.5843911171,0.021165559100000002,0.1463003755,0.5313863754,0.017441839,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/angry/Training_82435018.jpg
0.4577514231,0.5101642013000001,0.3072771132,0.5040515065,0.1015521288,0.0,0.2267194241,0.16561494770000001,0.46954888110000004,0.0859718993,0.2936517298,0.1181975901,0.4284283817,0.0,0.4521305263,0.36377397180000004,0.817946732,0.6488918662000001,0.0329702683,0.1899966747,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/angry/Training_82442209.jpg
0.2391649187,0.36580058930000003,0.8166137338,0.5297740698,0.08021284640000001,1.0,0.34709084030000004,0.0850129351,0.4668031633,0.0405384935,0.4972999692,0.3759029508,0.5515471697000001,0.0,0.32146626710000004,0.532854259,0.0013441581,0.09204523270000001,0.163528204,0.0210225526,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/angry/Training_8252533.jpg
0.3410400152,0.3897621334,0.7474092841000001,0.3660761118,0.2704017758,0.0,0.4609084129,0.2834351063,0.47392451760000004,0.2975054085,0.2870230377,0.1741871983,0.3119924664,1.0,0.2785745263,0.3259591758,0.9998759031000001,0.3760222197,0.008145362100000001,0.16540144380000002,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/angry/Training_82561135.jpg
0.2962392271,0.4784980714,0.2970947027,0.4830563068,0.5000783205,1.0,0.3610779643,0.41251945500000003,0.5045915842,0.3654032648,0.4191100299,0.3220686615,0.44965100290000004,1.0,0.2683633268,0.3634808064,0.9984947443000001,0.49724319580000004,0.0153377224,0.1624337882,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/angry/Training_82588523.jpg
0.2064051628,0.4387936592,0.7049717903,0.41927778720000003,0.20706231890000001,1.0,0.49615207310000004,0.6965917349,0.47040197250000004,0.1901839823,0.5367524624000001,0.4592414796,0.47843557600000003,0.0,0.32822203640000003,0.4090044796,0.9024970531000001,0.29203507300000003,0.0303526707,0.31836211680000004,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/angry/Training_82592067.jpg
0.2405801415,0.47092041370000004,0.6462158561,0.2832820415,0.7659663558,1.0,0.4889250398,0.9175528884,0.4921381474,0.7867446542000001,0.8163459897,0.29318887,0.3445082605,1.0,0.16924434900000002,0.32506111260000004,0.9832820296,0.3476773798,0.025262801,0.0774906352,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/angry/Training_82594582.jpg
0.45033520460000004,0.4308105111,0.6364509463,0.3791302145,0.1617837399,0.0,0.23194201290000002,0.0062862192,0.4693941176,0.1063067764,0.5572211742000001,0.059755396100000004,0.3411318064,1.0,0.2049847394,0.5462527275,0.3744648397,0.2372122258,0.0748862252,0.3029461801,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/angry/Training_82625912.jpg
0.2640654743,0.42793247100000004,0.5930594802,0.5178265572,0.37418308850000004,1.0,0.2452396601,0.9773263335000001,0.4984437525,0.23842674490000001,0.6275465488,0.32827004790000003,0.45511293410000003,1.0,0.4985587597,0.4356077909,0.8952502012,0.0759361684,0.0307893641,0.0178163163,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/angry/Training_82655511.jpg
0.4677971601,0.47469311950000004,0.3087468445,0.42875409130000003,0.6034876704000001,1.0,0.2192946523,0.9631556273,0.4840243161,0.5426713228,0.6459017396,0.1030246913,0.38854241370000003,1.0,0.1298869997,0.3718474209,0.9183673263000001,0.49397066240000004,0.0695945248,0.6216059923,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/angry/Training_82660355.jpg
0.2773105204,0.43834471700000005,0.3962147534,0.3281643093,0.8755586147000001,1.0,0.6968374252,0.4174839258,0.5191743374000001,0.8859784603,0.6359425187000001,0.2149708122,0.1934877187,1.0,0.1620931029,0.3292475939,0.9986326098,0.14841316640000002,0.0049018851,0.16287760440000001,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/angry/Training_82666051.jpg
,,,,,,,,,,,,,,,,,,,,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/angry/Training_82715499.jpg
0.2358204573,0.3980875611,0.7336245775,0.2633274198,0.7434461713,1.0,0.8020266294,0.9788683653,0.5016744137,0.7334268093,0.67423141,0.0851920769,0.18854509290000002,1.0,0.1279922724,0.3260856569,0.9997903705000001,0.1717576683,0.013110686100000001,0.7508288026000001,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/angry/Training_82778952.jpg
0.2542016506,0.3914260268,0.8445917964,0.3068571985,0.14281661810000001,0.0,0.5069516301,0.0026016543000000002,0.4705113769,0.1185704395,0.5968052745,0.045387677800000005,0.4340767562,0.0,0.5659009218000001,0.5579833388000001,0.09712812300000001,0.41802769900000003,0.09265764800000001,0.2817673683,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/angry/Training_8278653.jpg
,,,,,,,,,,,,,,,,,,,,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/angry/Training_82787674.jpg
,,,,,,,,,,,,,,,,,,,,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/angry/Training_82797022.jpg
,,,,,,,,,,,,,,,,,,,,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/angry/Training_82840591.jpg
0.3614417017,0.4116642177,0.23261561990000001,0.403886199,0.1254453659,1.0,0.1071673781,0.2036852539,0.46766614910000004,0.2727102339,0.3102997541,0.2897466123,0.2348286211,1.0,0.1397529244,0.3292475939,0.9887658954,0.4700831771,0.0082953041,0.0938025042,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/angry/Training_82910553.jpg
,,,,,,,,,,,,,,,,,,,,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/angry/Training_829350.jpg
,,,,,,,,,,,,,,,,,,,,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/angry/Training_83031163.jpg
0.262514472,0.4190632999,0.2848989964,0.39595869180000004,0.5493201613,1.0,0.659999609,0.0469594151,0.47141662240000004,0.6208924651000001,0.8239538074,0.0426187068,0.2695694864,1.0,0.2651282847,0.3338613808,0.9832518101000001,0.16700130700000002,0.4391741753,0.15127077700000002,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/angry/Training_830549.jpg
,,,,,,,,,,,,,,,,,,,,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/angry/Training_83056093.jpg
,,,,,,,,,,,,,,,,,,,,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/angry/Training_83089343.jpg
0.3080896735,0.3914655745,0.4656299353,0.4816870093,0.1381656826,0.0,0.1686630398,0.0510567762,0.48983004690000004,0.15502797070000002,0.7337845564000001,0.0991754979,0.4845739007,0.0,0.5050722957,0.4509885013,0.0827100575,0.0333275311,0.3142383993,0.0228218529,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/angry/Training_8312517.jpg
0.3190462887,0.4206828475,0.6258981824000001,0.3523221314,0.34761005640000003,0.0,0.6666271687,0.7426634431,0.47007781270000004,0.3049712777,0.5709002018,0.1536361575,0.32927450540000003,1.0,0.28504052760000004,0.3338613808,0.9896847010000001,0.2830445468,0.019653745,0.3050352931,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/angry/Training_83142725.jpg
,,,,,,,,,,,,,,,,,,,,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/angry/Training_83148421.jpg
0.1916532815,0.42923119660000003,0.42520955200000005,0.4727881849,0.3096961975,1.0,0.5443041325,0.0018692930000000002,0.4665695131,0.2451711893,0.7880601287,0.06619497390000001,0.4913504422,1.0,0.4129067957,0.6038959026,0.0453920476,0.0849200562,0.2363478988,0.1026336104,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/angry/Training_83154911.jpg
,,,,,,,,,,,,,,,,,,,,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/angry/Training_83260074.jpg
0.34310492870000003,0.5020664930000001,0.4777252972,0.289052248,0.1845730543,0.0,0.3574620783,0.0032890441,0.4660049975,0.0870146826,0.48572736980000003,0.3679357469,0.4247402847,0.0,0.2719213963,0.5464001894,0.007844175200000001,0.0373296626,0.0299565345,0.34152939920000003,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/angry/Training_83320847.jpg
0.1936008036,0.3520105183,0.6325216889,0.3897815049,0.8512077332,1.0,0.5593818426,0.9849034548000001,0.49387180810000003,0.9211908579,0.5648543835000001,0.35973417760000004,0.2495078593,1.0,0.165867582,0.3241107166,0.9999767542,0.1928886175,0.0037686101,0.4042660594,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/angry/Training_83331712.jpg
0.19696249070000002,0.41294330360000003,0.47337958220000004,0.3824847341,0.0574440882,0.0,0.2282968313,0.3851686418,0.46362733840000003,0.022416995800000002,0.2699359655,0.28430646660000003,0.5087905526000001,0.0,0.2991486192,0.4548709393,0.0047050621,0.0682115331,0.0903098658,0.0397290811,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/angry/Training_83356240.jpg
,,,,,,,,,,,,,,,,,,,,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/angry/Training_83402648.jpg
,,,,,,,,,,,,,,,,,,,,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/angry/Training_83428926.jpg
0.244902119,0.3748490512,0.6288986802000001,0.329595685,0.7643789053000001,1.0,0.7464568615,0.8677800298,0.5055581927,0.8039677143,0.5203527808,0.6459755898,0.2805808187,1.0,0.2552419901,0.3271669745,0.9975429773000001,0.6252034903,0.0030180814000000003,0.41357362270000003,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/angry/Training_83431350.jpg
0.2493364662,0.40994197130000004,0.3743161559,0.47346144910000004,0.8616915941000001,1.0,0.6505733728,0.9749772549000001,0.5070086718,0.9287723899,0.7065855265000001,0.2076063007,0.22498367730000002,1.0,0.3613367677,0.35415789480000004,0.9976404905,0.2667497098,0.0292106401,0.1605530232,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/angry/Training_83435749.jpg
0.3059612215,0.48998099570000003,0.2925409675,0.3282696903,0.8722347617,1.0,0.6740215421,0.9971024394,0.5087921619,0.8298164606,0.5689891577,0.10199651870000001,0.1356505007,1.0,0.0984651372,0.3241278529,0.9628238678000001,0.25398969650000003,0.007045380800000001,0.9226845503000001,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/angry/Training_8343610.jpg
0.4307219386,0.38127583270000004,0.6814659238,0.5225266218,0.1273768097,1.0,0.1285967976,0.8237932920000001,0.4861777425,0.050989449000000006,0.4016404152,0.1830186546,0.5630869269000001,0.0,0.3144716918,0.46077165010000004,0.0014936307000000002,0.0821626857,0.0744599625,0.0551793464,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/angry/Training_83471960.jpg
0.4545736313,0.5162212253,0.7342769504000001,0.2826727629,0.3612877131,1.0,0.27663898470000003,0.0543023273,0.4723451436,0.5288807154,0.48279103640000004,0.12991745770000002,0.2990345955,1.0,0.3058522642,0.3426236808,0.9421190023,0.36034473780000004,0.1598007977,0.7987794876000001,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/angry/Training_83505715.jpg
0.3133580089,0.4657547474,0.1468947232,0.37810802460000004,0.3883028626,1.0,0.5186715126,0.4043413997,0.4742564261,0.2998774648,0.4752010405,0.1075612232,0.46108460430000003,0.0,0.28651124240000003,0.5312232971,0.0024676672000000003,0.0364951491,0.32340019940000003,0.0841356367,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/angry/Training_83508843.jpg
0.2099903971,0.44953385,0.37768056990000004,0.3275648355,0.2056319714,0.0,0.3448010087,0.1478678435,0.4652846754,0.0737633184,0.4651617408,0.5896278024,0.615319252,0.0,0.381796658,0.4696666598,0.0093070539,0.239296481,0.0582026094,0.49262154100000005,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/angry/Training_83524205.jpg
0.283716917,0.4269510508,0.2745142877,0.3854858875,0.3724388182,1.0,0.3192686141,0.7892043591,0.505042851,0.6208904982,0.457641989,0.40911969540000004,0.1995360851,1.0,0.0626934096,0.3511737883,0.9964240193,0.4995093346,0.004583259100000001,0.0312115755,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/angry/Training_83595810.jpg
0.2488971949,0.4543687105,0.6628221869,0.4283218384,0.0882119462,0.0,0.47942617540000004,0.0795634761,0.4648827314,0.0410680771,0.3571706414,0.6721082926,0.5150581002,0.0,0.4108570516,0.4759145081,0.0096047288,0.0300415214,0.0396089628,0.1080371141,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/angry/Training_83598293.jpg
0.2357373536,0.4383185506,0.5024887919000001,0.36608296630000003,0.127244845,1.0,0.40775370600000005,0.0441357493,0.46561369300000005,0.06253617260000001,0.19754590090000002,0.355704397,0.5231193304,0.0,0.5132658482,0.5597802997,0.12318693100000001,0.12486287950000001,0.07044207300000001,0.2269777209,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/angry/Training_83642350.jpg
