AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU11,AU12,AU14,AU15,AU17,AU20,AU23,AU24,AU25,AU26,AU28,AU43,input
0.3594705164,0.4479110837,0.2857218683,0.3240330219,0.8832653761,1.0,0.557168901,0.9860916734,0.5004930496000001,0.9650499821,0.7495475411,0.19994950290000002,0.1959909201,1.0,0.10460621120000001,0.3342987001,0.9371685386,0.1663769484,0.10945867000000001,0.060821116,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/happy/Training_97799262.jpg
0.25107935070000004,0.5113366246000001,0.4218271673,0.28603768350000003,0.9116771817,1.0,0.5662579536,0.8708497882,0.5043739676,0.9058218598000001,0.6037374139,0.24716761710000001,0.2541483641,1.0,0.1352986991,0.35335940120000003,0.9957424998000001,0.2124660462,0.018293714200000002,0.2043026537,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/happy/Training_97802283.jpg
,,,,,,,,,,,,,,,,,,,,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/happy/Training_97806297.jpg
0.2259596139,0.5333020091,0.34595587850000004,0.3667583466,0.9205352664,1.0,0.5388728976,0.9835817814000001,0.5032753944,0.8929918408,0.5762957335000001,0.118847169,0.2595190704,1.0,0.2240218222,0.32972684500000005,0.9994636178,0.2730922997,0.026377741200000002,0.2591986954,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/happy/Training_97817651.jpg
0.4061012566,0.4634188712,0.24136605860000002,0.38458156590000003,0.5725496411000001,0.0,0.37630650400000004,0.2333530486,0.5121797919000001,0.6074507236000001,0.5831379294,0.38280716540000004,0.33452346920000003,1.0,0.32826346160000003,0.3636938035,0.9855394363000001,0.287743032,0.0583276115,0.261094749,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/happy/Training_97834497.jpg
0.2948352993,0.45110976700000005,0.4541079402,0.2555324435,0.7062888145,1.0,0.44848346710000003,0.0033045306,0.4780826271,0.6903651953000001,0.6574258804,0.0998826176,0.4511109293,1.0,0.3598407805,0.5267325044,0.9964717627,0.2158574164,0.0768490285,0.3206294477,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/happy/Training_97858008.jpg
0.5425367951,0.4841471612,0.2177110761,0.4137711227,0.7653617263,0.0,0.3447434008,0.3370383382,0.47086226940000003,0.8278055191,0.6328978539,0.2308638841,0.3493703306,1.0,0.2780234218,0.3241107166,0.9858279228000001,0.3343821168,0.12461533400000001,0.0539746061,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/happy/Training_9789992.jpg
0.3354025781,0.5164911747,0.26938110590000003,0.2712948322,0.9085567594,1.0,0.7312333584,0.9987001419,0.5182933807,0.962480247,0.6554234028,0.1340174228,0.1685588956,1.0,0.1120602041,0.3591099977,0.9902774096,0.2142775953,0.008764042500000001,0.1193731502,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/happy/Training_97903432.jpg
0.28301638360000003,0.4472512007,0.2196660936,0.3125827312,0.9276823997,1.0,0.5567868352,0.9803690314000001,0.5023216009,0.9574591517000001,0.8443436027000001,0.1619826406,0.1908121854,1.0,0.1729351282,0.3241278529,0.9996343851,0.2759128511,0.0082228621,0.6480691433,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/happy/Training_97907638.jpg
,,,,,,,,,,,,,,,,,,,,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/happy/Training_97910203.jpg
0.5465680957,0.4564749897,0.2009835839,0.4963848293,0.7962366343,1.0,0.4622287154,0.9991242290000001,0.5065112114,0.954346478,0.7124664187,0.1618090421,0.2466407716,1.0,0.1821789294,0.3337896168,0.9915168285,0.1552446485,0.0347600132,0.0200173222,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/happy/Training_97929683.jpg
0.3155896366,0.47197073700000003,0.3190166056,0.3498048186,0.2939500511,1.0,0.44219195840000003,0.179029718,0.5029524565,0.679082036,0.5758537650000001,0.5279051065,0.6663785577,0.0,0.3832726181,0.5908674598,0.0085897399,0.0655108541,0.07165413350000001,0.057311926000000006,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/happy/Training_97943686.jpg
0.5149691105,0.4617485404,0.6483246684,0.3931052685,0.7973834872000001,1.0,0.3140507936,0.8766220212,0.48258194330000004,0.7683015466,0.7225396037,0.1596548855,0.32482531670000003,1.0,0.15523716810000002,0.4695334136,0.4983619153,0.8420144916000001,0.06705861540000001,0.7798714042,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/happy/Training_97948443.jpg
0.31815385820000003,0.34372180700000005,0.40667814020000004,0.6083551645,0.6564787626,1.0,0.29660752420000003,0.7518001199000001,0.4969456196,0.78185004,0.5270414948000001,0.6178513169000001,0.6172820330000001,0.0,0.3918865025,0.5848801732000001,0.3023405075,0.1312287301,0.0910288841,0.0430051647,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/happy/Training_97953250.jpg
0.239754498,0.4618029296,0.28434449430000003,0.2921602726,0.9024801254,1.0,0.5537022352000001,0.9997187257000001,0.5049616098,0.9286822081,0.7384868264000001,0.1399107426,0.2621919513,1.0,0.1733156145,0.3511737883,0.9929578304000001,0.11937686800000001,0.0133784097,0.0958820954,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/happy/Training_97962269.jpg
0.6108019352,0.5089240074,0.5707649589,0.7265889049,0.0746061578,0.0,0.1454198509,0.230207026,0.4644600451,0.12424942110000001,0.2158256769,0.3287558854,0.3350597024,1.0,0.44359946250000004,0.3615453839,0.9673166871000001,0.6217291951,0.0073814546,0.0753339455,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/happy/Training_97962356.jpg
0.3564361632,0.4567161202,0.36053839330000004,0.3631438017,0.9037269950000001,1.0,0.3529563546,0.9673804045000001,0.4888232648,0.9337769747,0.5007901192,0.33517679570000003,0.3049494922,1.0,0.2009288222,0.5579202771,0.9940618873,0.34632924200000004,0.0733837411,0.3514419794,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/happy/Training_97984360.jpg
0.2117705792,0.5006751418000001,0.4395608306,0.31075516340000003,0.9093413949,1.0,0.6538611054,0.8851573467,0.4779286683,0.8816161752,0.7205921412,0.46278756860000003,0.2783468962,1.0,0.1956617683,0.36894467470000003,0.9904864430000001,0.1652653068,0.0156375635,0.5430495739,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/happy/Training_98009269.jpg
0.23880906400000002,0.48385697600000005,0.3540698886,0.3396516144,0.921079874,1.0,0.7269412875,0.9996571541,0.4996894002,0.9628141522,0.5981256366000001,0.1772762388,0.15955831110000002,1.0,0.07581712310000001,0.3271669745,0.9958271384,0.16900576650000002,0.0014173627000000002,0.1908600628,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/happy/Training_98014225.jpg
0.252981782,0.46574997900000004,0.8786667585,0.42678448560000004,0.1602405459,0.0,0.19924291970000002,0.6571745276000001,0.4990240335,0.1528040022,0.6897266507,0.0641475096,0.3943094909,1.0,0.3987598717,0.5761908889,0.0320935212,0.16419093310000002,0.21985739470000001,0.0238740686,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/happy/Training_98015432.jpg
0.3485758901,0.4343288839,0.4412532449,0.2672592103,0.9168714285,1.0,0.5049134493,0.9379743934,0.5146962404000001,0.8650018573,0.6337294579,0.2752567828,0.5513662696,0.0,0.2796254158,0.4695971906,0.8850072026,0.3127877712,0.07927095890000001,0.8605797887000001,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/happy/Training_9805960.jpg
0.29381316900000004,0.4050483406,0.1900289655,0.42869669200000005,0.3582598567,1.0,0.3299273551,0.0751913562,0.4827385843,0.3057180047,0.49159243700000005,0.7712166309,0.6418949366000001,0.0,0.3823743463,0.47164043780000003,0.0222524107,0.1391357034,0.0147339357,0.0975187421,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/happy/Training_98092826.jpg
0.5664987564,0.5071332455,0.3219743073,0.4138899744,0.5351506472,1.0,0.3319016099,0.854912281,0.4998306632,0.6816725731000001,0.5416776538,0.5714769363000001,0.2674779594,1.0,0.1129589975,0.3271669745,0.9945244789000001,0.1917580962,0.0136749353,0.2615976632,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/happy/Training_98110234.jpg
0.31978347900000004,0.4131494462,0.281419009,0.5860242844,0.8552760482,0.0,0.6098630428,0.2993168831,0.49717834590000004,0.8839747906000001,0.8107286692000001,0.0467217118,0.3339966536,1.0,0.2902130187,0.4101034105,0.9575142264000001,0.2556526065,0.043346140500000005,0.128046304,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/happy/Training_98115497.jpg
0.2545889914,0.4634437561,0.6277539134,0.3369473517,0.8992209435,1.0,0.6995869875,0.9840840697000001,0.4954765439,0.7465501428,0.43673348430000003,0.1788108796,0.2022941858,1.0,0.1426765174,0.3241107166,0.9975258708,0.2930510342,0.0097416453,0.6677371860000001,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/happy/Training_98117808.jpg
0.49642738700000005,0.6006789804,0.3457255363,0.5542978048,0.49957054850000004,1.0,0.32931301,0.9884260893000001,0.4801784456,0.3894761801,0.4128811061,0.4441954494,0.474141717,1.0,0.2265197039,0.47343248130000004,0.8176144361000001,0.637734592,0.0923932418,0.38914668560000004,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/happy/Training_98143957.jpg
0.2530087829,0.5283566117,0.2691749632,0.3033287525,0.8568729758,0.0,0.46645250920000003,0.7529165149,0.5120603442,0.9147207737,0.4072868228,0.0877811238,0.2775152326,1.0,0.2421921492,0.4316447675,0.9571100473,0.22347143290000002,0.0373329185,0.20270797610000002,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/happy/Training_9814410.jpg
,,,,,,,,,,,,,,,,,,,,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/happy/Training_98155016.jpg
,,,,,,,,,,,,,,,,,,,,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/happy/Training_98162513.jpg
0.2344916314,0.5123413801,0.45585009460000003,0.21930921080000002,0.8010583520000001,1.0,0.5460217595,0.6682196259000001,0.49584648010000004,0.8769957423,0.8196147084000001,0.34185284380000003,0.2166938186,1.0,0.2552830875,0.3241107166,0.9998269677,0.5550407171,0.0124376528,0.0658029467,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/happy/Training_98188983.jpg
0.5473101735,0.5836184025,0.15769977870000002,0.6170767546,0.3525362313,0.0,0.3366057873,0.4043880999,0.479981184,0.3040574193,0.5518657565,0.20324404540000002,0.4515026212,0.0,0.433241725,0.45303165910000004,0.2731142938,0.5444000363,0.3305605352,0.3563772142,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/happy/Training_98196607.jpg
0.2455679178,0.5169790387000001,0.5207873583,0.33254420760000003,0.9179543853000001,1.0,0.5296365619,0.8063644171000001,0.4727496505,0.9229319692,0.7270457745000001,0.2685492635,0.1844469309,1.0,0.0958292186,0.3310483098,0.9945905209,0.3159074485,0.048592072,0.1937200576,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/happy/Training_98241789.jpg
0.29148554800000004,0.4957274199,0.23328319190000002,0.2672665715,0.7637323141,1.0,0.5259110332,0.97293818,0.47632926700000006,0.796544373,0.6687850356,0.20720748600000002,0.3896984458,1.0,0.5336325765000001,0.32506111260000004,0.9707121253000001,0.1979280859,0.09406233580000001,0.24851393700000002,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/happy/Training_98251338.jpg
0.501260519,0.4558966756,0.3918974102,0.3471295238,0.8859400153,0.0,0.4121813774,0.9950152040000001,0.49805003400000003,0.9240534306,0.4972771406,0.4400151074,0.2653376162,1.0,0.2175324857,0.352756381,0.9884568453,0.43567770720000004,0.0452716798,0.8182238340000001,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/happy/Training_98261187.jpg
0.30167713760000003,0.4124336839,0.22684720160000002,0.23035587370000002,0.9362064004,1.0,0.44175493720000003,0.9871598482,0.5207234025,0.9765907526000001,0.5801939964,0.0633826628,0.2445104569,1.0,0.1638243496,0.3450401127,0.9985045195000001,0.1839277446,0.008531942,0.5077724457,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/happy/Training_98263007.jpg
0.30286774040000003,0.3722965419,0.3969349861,0.420643568,0.4099972546,0.0,0.2576665878,0.07857289170000001,0.47285774350000004,0.3470259905,0.7501214743,0.1730965674,0.4440164864,1.0,0.22167159620000002,0.5989090204,0.5649833083,0.0997485593,0.1211141497,0.0345328636,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/happy/Training_9827621.jpg
0.2603055835,0.4719869494,0.1564661115,0.3229585588,0.9249328375,1.0,0.5749769211,0.9985559583,0.5092110634,0.9776421785,0.716356039,0.341088891,0.18855911490000002,1.0,0.10508468750000001,0.3384021521,0.9952728152,0.263841182,0.0257854387,0.2575845718,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/happy/Training_98288638.jpg
0.5630176067,0.4525412023,0.5135862827000001,0.45289167760000004,0.1727677286,0.0,0.3688446879,0.8255965710000001,0.4878488481,0.43937224150000004,0.26694628600000003,0.0659549534,0.43136346340000004,1.0,0.38153824210000004,0.4423077106,0.8493604064,0.8005465865,0.0589438938,0.7969654202,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/happy/Training_98302699.jpg
0.2801212072,0.4473302066,0.4824205339,0.2880728543,0.9156919122,0.0,0.6096295118,0.6914817691,0.5123617649000001,0.9614613652,0.6530178785,0.29911258820000003,0.2196002901,1.0,0.0733437985,0.3264847994,0.7772768736,0.1993284971,0.010499058300000001,0.0351989791,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/happy/Training_98321199.jpg
0.3718675077,0.4428442717,0.35619398950000003,0.42330667380000003,0.8756162524000001,0.0,0.4030179083,0.8840924501,0.5187622309000001,0.8870591521000001,0.6056334376,0.0444794595,0.1840074509,1.0,0.19152009490000002,0.3451256156,0.997725904,0.30466714500000003,0.0206902996,0.2998461127,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/happy/Training_98328383.jpg
0.2869843245,0.42129591110000003,0.3921382129,0.304477483,0.9237735271,1.0,0.6642977595,0.9959795475000001,0.5034477115,0.9651739597000001,0.8486548066,0.1855624318,0.1441340894,1.0,0.1217701733,0.3292475939,0.9991461039,0.14047396180000002,0.026347523600000002,0.2871748507,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/happy/Training_98341323.jpg
0.5184944868,0.5093239546,0.3287102878,0.39492022990000003,0.13803268970000002,0.0,0.2034360617,0.16462528710000002,0.4934936762,0.1772022694,0.4309380949,0.062379133,0.4759149253,0.0,0.18773576620000001,0.46214386820000003,0.0074645462,0.0259476062,0.0491470881,0.1575360745,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/happy/Training_98357925.jpg
,,,,,,,,,,,,,,,,,,,,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/happy/Training_98360818.jpg
0.294218272,0.41644582150000004,0.40797629950000003,0.39062610270000003,0.7647058368,1.0,0.5600174665000001,0.9765940309000001,0.5029953122,0.9001174569,0.6942356825,0.197115168,0.2111995369,1.0,0.1501759142,0.3591099977,0.9880777001000001,0.1093031242,0.0174084324,0.0631968454,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/happy/Training_98381504.jpg
0.4339753389,0.43724867700000003,0.2052526623,0.33058032390000003,0.5846176147000001,1.0,0.5386116505,0.0281199086,0.47406491640000004,0.8912333250000001,0.7448667884,0.0844621062,0.2379392982,1.0,0.19599910080000002,0.32602059840000003,0.9540122747,0.1533016711,0.0172727574,0.1261021495,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/happy/Training_98388142.jpg
0.3373858631,0.4815100431,0.6699380875000001,0.3280636668,0.2282443047,0.0,0.37730169300000005,0.6192106009,0.47461155060000004,0.4635973275,0.599298656,0.12497115880000001,0.42209073900000005,1.0,0.36817416550000004,0.4345753491,0.9404439926,0.5958174467,0.0177144632,0.2878024876,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/happy/Training_98390709.jpg
0.4780565798,0.4588370323,0.5974510908,0.3999012113,0.8799967766000001,1.0,0.5715127587000001,0.9663354158,0.4973796308,0.9543119073,0.6804630756000001,0.3727563024,0.2572415471,1.0,0.2321769744,0.3241107166,0.9984006286,0.3059161603,0.0057952581,0.2476806641,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/happy/Training_98402139.jpg
0.3056163192,0.455761075,0.1948849261,0.3092775941,0.9042286873000001,1.0,0.42143017050000003,0.98538661,0.5061898828,0.9405393004,0.5459201336,0.292694658,0.2682994306,1.0,0.2301976383,0.3241107166,0.9511389732000001,0.1829366982,0.0416955501,0.11698561910000001,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/happy/Training_98475297.jpg
0.2787395418,0.4636580348,0.25282910470000003,0.364813447,0.08906466510000001,0.0,0.2941121459,0.0213668048,0.46080452200000005,0.0927352682,0.1457832158,0.532674253,0.606262207,0.0,0.380194366,0.5201933980000001,0.063206628,0.1373503208,0.0530560724,0.0276386328,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/happy/Training_98477391.jpg
0.5311837196,0.5177224874,0.1461124122,0.6728228927000001,0.2843963802,1.0,0.3466621935,0.8710535169,0.4737145901,0.4082406163,0.4562557638,0.4933864772,0.6302230358,0.0,0.33528456090000003,0.5882491469000001,0.000576571,0.08517053720000001,0.1194377467,0.051889509,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/happy/Training_984845.jpg
0.2833323479,0.41377443080000004,0.6127775311,0.2960157096,0.9058331251,1.0,0.6575739384,0.9979996085,0.5010035634000001,0.9659206867000001,0.8201873302,0.0668415576,0.1446971893,1.0,0.0625257343,0.3511737883,0.9985488057,0.24079543350000002,0.0191941373,0.2422320098,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/happy/Training_98498717.jpg
0.35831755400000004,0.4724337757,0.1623282433,0.41350260380000003,0.7684674263,1.0,0.4649890065,0.9679543376,0.46705672140000004,0.9221042991,0.7352398038,0.2953628004,0.3286536932,1.0,0.3108626306,0.33702754970000004,0.8432439566000001,0.12103140350000001,0.0290378947,0.0363878757,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/happy/Training_9850683.jpg
0.29438894990000003,0.4045442343,0.3341833055,0.2432391495,0.7027006149,1.0,0.5808075666,0.1415934563,0.4992755353,0.6400614977,0.7062870264000001,0.2418076694,0.4705586731,1.0,0.31629583240000003,0.567242384,0.819426775,0.0641599894,0.0248650555,0.1282158494,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/happy/Training_9851018.jpg
0.5356809497,0.42992460730000004,0.37295904760000004,0.4004864395,0.8771981597,1.0,0.5473803282,0.41771325470000004,0.487041384,0.698996067,0.7925425768000001,0.22052435580000002,0.5984522104000001,0.0,0.34011343120000004,0.4763566852,0.2266435474,0.1287470311,0.0847273394,0.8568961620000001,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/happy/Training_98510530.jpg
0.2974646688,0.4198269248,0.2904791534,0.35177475210000003,0.9248117805,1.0,0.5398851037,0.9884502888000001,0.4969819486,0.8693452477,0.6036996245,0.21549631660000002,0.23529596630000002,1.0,0.1438989192,0.3241107166,0.9997178912,0.5714458823,0.0133994855,0.2401210815,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/happy/Training_9853962.jpg
